timestamp,open,high,low,close,volume
08/09/2019,1199.995,1204.46,1184.89,1188.9,1020945.0
08/12/2019,1180.0,1185.61,1168.72,1174.5,1103243.0
08/13/2019,1174.35,1205.43,1172.995,1196.73,1430240.0
08/14/2019,1176.07,1182.79,1161.07,1164.25,1771501.0
08/15/2019,1168.43,1176.42,1163.0,1169.32,1430715.0
08/16/2019,1180.79,1183.84,1173.0,1179.21,1265187.0
08/19/2019,1191.83,1209.39,1190.4,1200.44,1222854.0
08/20/2019,1195.35,1198.0,1183.045,1183.53,1010566.0
08/21/2019,1195.82,1200.5568,1187.92,1191.58,708272.0
08/22/2019,1193.8,1198.78,1178.91,1191.52,867915.0
08/23/2019,1185.17,1195.67,1150.0,1153.58,1813141.0
08/26/2019,1159.45,1171.86,1154.845,1171.18,1058926.0
08/27/2019,1183.0,1185.0,1164.5572,1170.82,1173489.0
08/28/2019,1164.87,1178.5,1160.25,1173.75,840829.0
08/29/2019,1186.42,1199.19,1185.28,1194.24,982098.0
08/30/2019,1200.35,1200.35,1185.72,1190.53,903375.0
09/03/2019,1181.85,1189.08,1163.715,1169.55,1296116.0
09/04/2019,1179.45,1184.88,1171.53,1182.27,1065666.0
09/05/2019,1193.66,1214.0,1192.69,1212.19,1320656.0
09/06/2019,1209.14,1212.945,1203.26,1206.32,948580.0
09/09/2019,1207.08,1220.55,1193.17,1205.27,1592958.0
09/10/2019,1196.09,1210.0,1196.01,1205.7,1396077.0
09/11/2019,1203.89,1222.47,1202.275,1220.0,1176066.0
09/12/2019,1223.47,1242.415,1222.56,1234.97,1582230.0
09/13/2019,1232.11,1241.05,1227.08,1240.03,1183762.0
09/16/2019,1230.44,1239.02,1225.19,1231.63,1410880.0
09/17/2019,1231.63,1235.0,1223.35,1229.88,1047201.0
09/18/2019,1230.24,1236.24,1216.47,1232.65,892788.0
09/19/2019,1232.32,1244.34,1232.31,1238.75,847002.0
09/20/2019,1233.64,1242.8,1223.58,1229.84,1937743.0
09/23/2019,1226.57,1239.68,1223.7825,1234.69,1197069.0
09/24/2019,1240.0,1247.11,1210.6438,1218.33,1835712.0
09/25/2019,1216.01,1248.02,1209.2,1245.94,1355162.0
09/26/2019,1242.14,1244.67,1231.82,1242.29,1171577.0
09/27/2019,1242.83,1244.99,1215.2,1225.95,1722481.0
09/30/2019,1220.6,1227.405,1213.42,1221.14,1294609.0
10/01/2019,1222.49,1232.8583,1205.55,1206.0,1282735.0
10/02/2019,1196.5,1198.76,1172.63,1177.92,1674774.0
10/03/2019,1183.34,1191.0,1163.14,1189.43,1469413.0
10/04/2019,1194.29,1212.46,1190.97,1210.96,1228686.0
10/07/2019,1207.0,1218.91,1204.36,1208.25,879020.0
10/08/2019,1198.77,1206.8688,1189.48,1190.13,1032426.0
10/09/2019,1201.33,1208.46,1198.115,1202.4,813216.0
10/10/2019,1198.6,1215.62,1197.86,1209.47,668244.0
10/11/2019,1224.03,1228.75,1213.6384,1215.71,1126452.0
10/14/2019,1213.89,1225.88,1211.88,1217.77,683926.0
10/15/2019,1221.5,1247.125,1220.92,1242.24,1527216.0
10/16/2019,1241.81,1254.19,1238.53,1243.0,1151028.0
10/17/2019,1251.4,1263.75,1249.87,1252.8,1063981.0
10/18/2019,1254.69,1258.11,1240.14,1244.41,1582320.0
10/21/2019,1248.7,1253.51,1239.99,1244.28,1030085.0
10/22/2019,1244.48,1248.73,1239.85,1241.2,1281821.0
10/23/2019,1240.21,1258.04,1240.21,1257.63,1176281.0
10/24/2019,1259.11,1262.9,1252.35,1259.11,1140478.0
10/25/2019,1252.0,1268.0,1249.15,1264.3,1355248.0
10/28/2019,1275.0,1299.24,1272.31,1288.98,3271411.0
10/29/2019,1276.0,1280.8,1255.61,1260.66,2632715.0
10/30/2019,1255.15,1268.015,1250.65,1260.7,1460193.0
10/31/2019,1260.0,1266.5157,1249.48,1258.8,1595154.0
11/01/2019,1265.8,1273.0,1259.71,1272.25,1440607.0
11/04/2019,1276.11,1292.5,1276.11,1289.61,1531622.0
11/05/2019,1291.2,1297.24,1289.38,1291.44,1257427.0
11/06/2019,1290.09,1292.99,1282.27,1291.01,1231265.0
11/07/2019,1294.28,1322.65,1293.75,1306.94,2257005.0
11/08/2019,1301.52,1317.11,1301.52,1309.0,1521892.0
11/11/2019,1304.0,1304.9,1295.8701,1298.28,861860.0
11/12/2019,1298.57,1309.35,1294.24,1297.21,1444342.0
11/13/2019,1293.18,1302.52,1292.147,1296.18,936085.0
11/14/2019,1295.0,1315.72,1293.94,1309.15,1450039.0
11/15/2019,1315.05,1333.54,1311.89,1333.54,1964955.0
11/18/2019,1332.34,1333.92,1316.16,1319.84,1399374.0
11/19/2019,1326.63,1326.63,1311.77,1312.59,1093629.0
11/20/2019,1311.36,1313.21,1289.21,1301.86,1445870.0
11/21/2019,1299.25,1311.12,1290.75,1300.14,1277338.0
11/22/2019,1303.0,1306.9,1289.3626,1293.67,1388912.0
11/25/2019,1296.26,1310.41,1295.61,1305.64,1179658.0
11/26/2019,1309.91,1314.01,1304.04,1313.0,1097089.0
11/27/2019,1315.42,1317.64,1309.4742,1312.13,940536.0
11/29/2019,1306.6,1309.95,1303.23,1304.09,640069.0
12/02/2019,1302.56,1305.44,1280.38,1288.86,1328889.0
12/03/2019,1278.66,1297.23,1277.05,1294.74,1480026.0
12/04/2019,1306.1,1324.27,1303.0511,1318.94,1776392.0
12/05/2019,1327.0,1327.98,1314.32,1326.96,1220631.0
12/06/2019,1332.75,1342.47,1331.23,1339.39,1648729.0
12/09/2019,1338.86,1357.5529999999999,1336.07,1342.99,1556889.0
12/10/2019,1339.94,1348.0,1334.0,1342.89,880430.0
12/11/2019,1348.3,1349.89,1341.1,1344.25,1024308.0
12/12/2019,1343.21,1354.58,1338.2001,1348.49,1456466.0
12/13/2019,1347.9,1351.35,1341.66,1346.87,1658684.0
12/16/2019,1355.0,1363.53,1350.61,1360.7,1406457.0
12/17/2019,1362.41,1364.33,1350.77,1354.89,1648549.0
12/18/2019,1357.0,1359.43,1350.46,1351.91,1166733.0
12/19/2019,1351.91,1357.5259,1348.7507,1356.44,1521082.0
12/20/2019,1363.1,1364.0,1350.73,1351.22,2513849.0
12/23/2019,1358.73,1361.854,1348.0,1350.63,996967.0
12/24/2019,1350.21,1352.01,1344.165,1344.43,673410.0
12/26/2019,1346.55,1363.2,1345.51,1362.47,1183800.0
12/27/2019,1364.0,1367.07,1353.0,1354.64,1160873.0
12/30/2019,1356.81,1357.0,1337.835,1339.71,1000592.0
12/31/2019,1335.79,1340.66,1332.13,1339.39,976061.0
01/02/2020,1348.41,1368.68,1346.49,1368.68,1364265.0
01/03/2020,1348.0,1373.75,1347.3236,1361.52,1170629.0
01/06/2020,1351.63,1398.32,1351.0,1397.81,2339343.0
01/07/2020,1400.46,1403.5,1391.555,1395.11,1726456.0
01/08/2020,1394.82,1411.85,1392.63,1405.04,1766274.0
01/09/2020,1421.93,1428.68,1410.21,1419.79,1661438.0
01/10/2020,1429.47,1434.9399,1419.5977,1428.96,1313178.0
01/13/2020,1435.25,1441.48,1425.37,1440.03,1537317.0
01/14/2020,1440.0,1442.63,1427.77,1430.59,1305636.0
01/15/2020,1433.02,1440.78,1431.66,1439.2,1077519.0
01/16/2020,1445.45,1450.7,1440.0,1450.16,1304040.0
01/17/2020,1462.54,1480.55,1456.55,1479.52,2621175.0
01/21/2020,1479.0,1489.8845,1470.21,1482.25,2446601.0
01/22/2020,1489.73,1500.5812,1482.6614,1484.17,1422946.0
01/23/2020,1487.55,1493.5,1480.32,1484.69,1332562.0
01/24/2020,1492.82,1494.2,1463.1796,1466.17,1489280.0
01/27/2020,1431.54,1436.58,1419.5,1431.73,1706566.0
01/28/2020,1441.74,1454.8,1430.36,1450.5,1486586.0
01/29/2020,1458.46,1464.14,1445.385,1456.7,1081964.0
01/30/2020,1438.1,1455.25,1435.0,1454.25,1355472.0
01/31/2020,1467.86,1469.67,1427.06,1432.78,2191075.0
02/03/2020,1461.65,1486.3,1456.61,1482.6,3608760.0
02/04/2020,1454.49,1467.335,1422.03,1445.41,4793967.0
02/05/2020,1463.61,1464.58,1429.675,1446.05,1818793.0
02/06/2020,1451.98,1481.56,1450.48,1475.97,1891079.0
02/07/2020,1467.385,1485.245,1465.41,1479.11,1418049.0
